,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
22094,201909,201946,circa10a/easy-soap-request,"['deno', 'hacktoberfest', 'http-requests', 'nodejs', 'npm-module', 'soap']",1.0,1.0,2022-03-17T16:54:40Z,2022-05-13T07:43:08Z,2018-03-29T22:51:10Z,38.0,127.0,Small Node.js library to make SOAP requests easier,False,JavaScript
22095,201911,201948,linjie98/wingcloud,[],0.0,0.0,2022-02-09T11:10:31Z,2022-05-03T05:50:26Z,2018-10-11T12:21:08Z,43.0,71.0,wingcloud 基于微服务架构的实时计算(Flink)展示平台,False,Java
22096,201914,201951,starkandwayne/eden,[],6.0,6.0,2021-05-11T14:12:36Z,2022-02-27T04:53:17Z,2017-04-09T00:39:21Z,16.0,32.0,Interact with any Open Service Broker API to discover/provision/bind/unbind/deprovision hundreds of different services.,False,Go
22097,201916,201953,PacktPublishing/Advanced-TypeScript-3-Programming-Projects,[],46.0,46.0,2022-06-02T21:56:20Z,2022-06-03T01:25:53Z,2018-11-09T11:59:36Z,59.0,149.0,"Advanced TypeScript 3 Programming Projects, published by Packt",False,TypeScript
22098,201923,201960,XRTK/com.xrtk.core,"['ar', 'cross-platform', 'framework', 'mixed-reality', 'mixed-reality-framework', 'mixed-reality-toolkit', 'platform-agnostic', 'spatial-computing', 'toolkit', 'unity', 'unity-asset', 'unity-package-manager', 'unity3d', 'upm', 'upm-package', 'vr', 'xr', 'xrtk']",10.0,10.0,2022-05-13T03:22:00Z,2022-06-02T05:00:04Z,2019-01-06T21:37:13Z,33.0,281.0,The Official Mixed Reality Framework for Unity,False,C#
22099,201929,201966,wowpin/dumserver,"['mud', 'mud-engine', 'mud-game-server', 'mud-server', 'multi-user-dungeon', 'python', 'python3', 'telnet-server']",5.0,5.0,2021-02-22T14:45:50Z,2022-03-24T21:09:39Z,2018-12-05T09:35:48Z,12.0,54.0,"A modern MU* engine re-imagined, actively developed and properly tracked.",False,JavaScript
22100,201932,201969,pycontribs/django-alexa,"['alexa', 'django', 'open-for-adoption', 'unmaintained']",20.0,20.0,2021-04-20T17:54:25Z,2022-04-18T15:59:53Z,2015-11-24T19:08:26Z,49.0,69.0,Amazon Alexa Skills Kit integration for Django -- ARCHIVED contact @ssbarnea if you can resurrect it.,False,Python
22101,201936,201973,robitec97/LightCosmosRat,"['csharp', 'exploit', 'rat', 'windows']",2.0,2.0,2021-03-15T14:37:44Z,2022-05-11T10:49:05Z,2018-11-26T18:50:04Z,17.0,28.0,"A remote administration tool for Windows, written in C#",False,C#
22102,201937,201974,SecurityTokenStandard/EIP-Spec,"['erc1400', 'erc1410', 'erc1594', 'erc1643', 'erc1644', 'transfer-restrictions']",12.0,12.0,2022-02-12T06:46:59Z,2022-05-23T06:41:11Z,2018-08-07T20:56:27Z,40.0,89.0,SecurityToken standard that helps to launch the compliance securities over the ethereum blockchain,False,JavaScript
22103,201955,201992,YannickJadoul/Parselmouth,[],12.0,12.0,2022-04-04T18:02:21Z,2022-05-31T16:47:59Z,2017-06-06T15:57:13Z,82.0,661.0,"Praat in Python, the Pythonic way",False,C++
22104,201969,202006,y0c/react-datepicker,"['calendar', 'datepicker', 'moment', 'momentjs', 'rangepicker', 'react', 'timepicker']",17.0,17.0,2022-04-11T03:28:12Z,2022-05-02T15:06:06Z,2018-12-07T11:12:13Z,30.0,169.0,"📅 React DatePicker Library (Flexible, Reusable)",False,TypeScript
22105,201979,202016,ContextLab/CDL-bibliography,"['bibliography', 'bibtex', 'latex']",4.0,4.0,2022-03-26T21:02:54Z,2022-01-10T04:22:53Z,2016-09-27T21:52:46Z,11.0,6.0,Bibtex file shared by the Contextual Dynamics Lab at Dartmouth College,False,TeX
22106,201983,202020,maximtrp/scikit-posthocs,"['anova', 'multiple-comparisons', 'nonparametric-statistics', 'post-hoc', 'python', 'statistical-analysis', 'statistical-methods', 'statistics', 'stats']",7.0,7.0,2022-05-10T10:38:15Z,2022-05-31T07:30:57Z,2017-06-22T19:41:37Z,24.0,241.0,Multiple Pairwise Comparisons (Post Hoc) Tests in Python,False,Python
22107,201994,202031,khoren93/SwiftHub,"['cleanarchitecture', 'fastlane', 'github', 'graphql', 'moya', 'mvvm', 'mvvm-architecture', 'networking', 'open-source', 'rest', 'rxswift', 'swift']",19.0,19.0,2022-04-26T19:41:10Z,2022-06-04T08:36:41Z,2017-01-04T12:02:59Z,450.0,2489.0,GitHub iOS client in RxSwift and MVVM-C clean architecture,False,Swift
22108,202064,202101,expo/turtle,[],40.0,40.0,2022-06-02T20:58:34Z,2022-06-01T09:26:01Z,2018-12-20T16:15:54Z,27.0,361.0,Standalone app builder service,False,TypeScript
22109,202066,202103,orbitdb/orbit,"['chat', 'distributed', 'ipfs', 'orbit', 'p2p']",64.0,64.0,2021-05-07T14:42:52Z,2022-06-02T07:37:28Z,2015-11-04T17:27:25Z,122.0,1613.0,"A distributed, serverless, peer-to-peer chat application on IPFS",False,
22110,202071,202108,genesis-community/genesis,[],40.0,40.0,2022-06-03T16:52:56Z,2022-06-03T16:22:52Z,2015-10-02T14:00:25Z,22.0,55.0,A BOSH Deployment Paradigm,False,Perl
22111,202087,202124,SubnauticaModding/QModManager,"['c-sharp', 'csharp', 'mod', 'modding', 'modding-games', 'modding-library', 'modding-tools', 'mods', 'qmodmanager', 'subnautica', 'subnautica-mods', 'subnauticabelowzero', 'subnauticabelowzero-mods']",8.0,8.0,2022-05-25T20:12:59Z,2022-06-04T09:11:03Z,2018-02-10T18:56:03Z,47.0,118.0,Config based patch management for Subnautica and Subnautica: Below Zero,False,C#
22112,202094,202131,stephane/libmodbus,"['automation', 'c', 'libmodbus', 'modbus']",167.0,167.0,2022-03-30T16:31:07Z,2022-06-04T09:27:12Z,2010-01-21T10:42:06Z,1387.0,2282.0,"A Modbus library for Linux, Mac OS, FreeBSD and Windows",False,C
22113,202098,202135,sparklemotion/nokogiri.org,[],21.0,21.0,2022-06-03T13:43:32Z,2022-05-09T12:21:52Z,2014-09-11T13:16:07Z,20.0,21.0,Documentation site for Nokogiri (a ruby library),False,Ruby
22114,202101,202138,WICG/is-input-pending,[],8.0,8.0,2021-08-02T21:23:01Z,2022-05-25T10:00:38Z,2018-07-05T20:11:47Z,16.0,208.0,,False,HTML
22115,202102,202139,neonxp/MathExecutor,"['expression', 'expression-evaluator', 'math', 'mathematics', 'php']",1.0,1.0,2022-06-02T14:40:00Z,2022-06-01T23:16:32Z,2013-03-14T00:23:19Z,39.0,88.0,Simple math expresions parser and calculator,False,PHP
22116,202113,202150,the-dr-lazy/deox,"['action', 'action-creator', 'deox', 'flux', 'ngrx', 'reducer', 'redux', 'typesafe-actions', 'typescript']",14.0,14.0,2022-04-29T16:18:57Z,2022-05-04T09:41:11Z,2019-01-13T11:43:47Z,13.0,205.0,Functional Type-safe Flux Standard Utilities,False,TypeScript
22117,202121,202158,pascalandy/GNU-GENERAL-PUBLIC-LICENSE,[],1.0,1.0,2020-02-27T17:48:59Z,2022-04-07T11:36:23Z,2016-07-09T19:45:01Z,11.0,1.0,"GNU General Public License (version 3), 29 June 2007",False,Shell
22118,202157,202194,twxjyg/Hybrid-A-Star-U-Turn-Solution,"['a-star', 'autonomous-driving', 'curve-fitting', 'hybrid-a-star', 'kappa-computting', 'motion-models', 'self-driving-car', 'trajectory-planning', 'u-turn', 'visualization']",0.0,0.0,2021-10-17T04:44:17Z,2022-05-11T07:11:17Z,2018-11-05T15:36:09Z,33.0,72.0,Autonomous driving trajectory planning solution for U-Turn scenario ,False,C++
22119,202183,202220,lefakkomies/pynomo,[],5.0,5.0,2022-02-16T20:05:52Z,2022-05-18T02:22:00Z,2015-10-18T19:33:58Z,22.0,55.0,Python nomographs (nomograms).,False,Python
22120,202189,202226,SpaceXLand/api,"['apollo-server', 'graphql', 'launches', 'node-js', 'rest', 'rockets', 'spacex', 'spacex-api', 'typescript']",22.0,22.0,2022-06-02T20:59:24Z,2022-05-01T08:51:55Z,2019-01-04T15:00:18Z,35.0,173.0,"🚀 GraphQL & REST APIs to explore all the rockets, launches & other SpaceX's data",False,TypeScript
22121,202197,202234,nutti/fake-bpy-module,"['b3d', 'blender', 'blender-addon', 'blender-scripts', 'blender3d', 'python']",7.0,7.0,2022-04-24T01:25:47Z,2022-06-02T07:00:40Z,2017-10-01T13:33:09Z,67.0,735.0,Fake Blender Python API module collection for the code completion.,False,Python
22122,202198,202235,dominance-analysis/dominance-analysis,"['classification-model', 'dominance', 'dominance-analysis', 'dominance-statistics', 'feature-engineering', 'feature-importance', 'feature-selection', 'keydrivers', 'logistic-regression', 'multiple-regression', 'predictor', 'predictor-importance', 'pseudo-r-square', 'r-square', 'regression-models', 'relative-importance', 'shapley-value']",2.0,2.0,2022-05-05T04:11:32Z,2022-05-09T14:23:39Z,2018-12-05T11:44:41Z,40.0,106.0,This package can be used for dominance analysis or Shapley Value Regression for finding relative importance of predictors on given dataset. This library can be used for key driver analysis or marginal resource allocation models.,False,Python
22123,202200,202237,nutti/Screencast-Keys,"['b3d', 'blender', 'blender-addon', 'blender-scripts', 'blender3d', 'python']",3.0,3.0,2022-05-12T13:34:05Z,2022-06-04T12:30:35Z,2018-10-06T23:34:58Z,73.0,650.0,Blender Add-on: Screencast Keys,False,Python
22124,202206,202243,rmountjoy92/VectorCloud,"['anki', 'flask', 'vector']",4.0,4.0,2020-02-25T16:04:24Z,2022-04-07T02:47:20Z,2018-11-08T11:32:45Z,19.0,117.0,A web interface for Anki Vector,False,Python
22125,202208,202245,makaroni4/youtube_time_tracker,"['chrome-extension', 'productivity', 'time-tracker', 'youtube']",6.0,6.0,2019-12-01T01:14:24Z,2022-05-21T22:39:06Z,2019-01-12T17:03:43Z,16.0,93.0,Chrome Extension that tracks time you spent on Youtube.,False,JavaScript
22126,202228,202265,karldoenitz/Tigo,"['go', 'golang', 'middleware', 'rest-api', 'restful', 'tigo', 'web']",0.0,0.0,2021-09-22T03:29:10Z,2022-06-03T12:29:43Z,2018-07-04T07:00:05Z,188.0,1301.0,Tigo is an HTTP web framework written in Go (Golang).It features a Tornado-like API with better performance.  Tigo是一款用Go语言开发的web应用框架，API特性类似于Tornado并且拥有比Tornado更好的性能。,False,Go
22127,202242,202279,IdeasOnCanvas/Aiolos,"['ios', 'ios-ui', 'panel', 'swift', 'uikit']",1.0,1.0,2022-04-07T11:19:10Z,2022-05-11T05:00:44Z,2017-07-11T13:17:38Z,64.0,1555.0,A floating panel for your iOS Apps,False,Swift
22128,202243,202280,nutti/Magic-UV,"['b3d', 'blender', 'blender-addon', 'blender-scripts', 'blender3d', 'python']",11.0,11.0,2022-05-21T12:22:41Z,2022-06-01T07:33:52Z,2013-12-29T12:54:15Z,42.0,517.0,Blender Add-on: Magic UV,False,Python
22129,202248,202285,win-acme/win-acme,"['acme', 'acme-v2', 'certificates', 'cli', 'csharp', 'exchange', 'iis', 'letsencrypt', 'rds', 'windows', 'winrm']",16.0,16.0,2022-06-02T18:48:51Z,2022-06-04T18:50:43Z,2015-11-12T20:56:22Z,736.0,4477.0,A simple ACME client for Windows (for use with Let's Encrypt et al.),False,C#
22130,202261,202298,MitchBodmer/serilog-sinks-testcorrelator,[],4.0,4.0,2019-04-02T05:55:55Z,2022-06-02T12:18:11Z,2017-03-08T22:56:45Z,10.0,69.0,"A Serilog sink that correlates log events with the code that produced them, enabling unit testing of log output.",False,C#
22131,202272,202309,darklang/tablecloth,[],33.0,33.0,2022-06-03T22:57:24Z,2022-05-28T15:13:18Z,2019-01-19T19:02:15Z,44.0,488.0,"An ergonomic, cross-platform, standard library for Rescript and OCaml",False,OCaml
22132,202275,202312,Dabolus/nodejs-assistant,"['google-assistant-sdk', 'nodejs', 'typescript']",23.0,23.0,2022-02-11T12:50:15Z,2022-05-18T19:10:36Z,2018-11-08T20:04:21Z,10.0,17.0, Google Assistant SDK for Node.js.,False,TypeScript
22133,202298,202335,ExtendRealityLtd/Zinnia.Unity,"['cardboard', 'daydream', 'gearvr', 'oculus-rift', 'reality', 'steamvr', 'unity3d', 'unity3d-plugin', 'virtual', 'vr', 'vrtk', 'windows-mixed-reality']",33.0,33.0,2022-05-20T06:48:19Z,2022-06-04T07:18:15Z,2018-04-26T19:05:37Z,31.0,272.0,A collection of design patterns for solving common problems.,False,C#
22134,202303,202340,chromium/crashpad,[],0.0,0.0,2022-05-22T07:10:15Z,2022-05-31T09:24:51Z,2017-05-04T19:20:25Z,106.0,232.0,A crash-reporting system,False,C++
22135,202315,202352,jemimaabu/random-password-generator,"['random-generator', 'random-password']",3.0,3.0,2022-02-21T17:39:36Z,2022-02-21T19:00:42Z,2019-01-20T17:44:26Z,19.0,14.0,A webpage that generates random passwords,False,JavaScript
22136,202325,202362,LiskHQ/lisk-core,"['blockchain', 'blockchain-application', 'core', 'cryptocurrency', 'javascript', 'lisk', 'nodejs', 'platform', 'typescript']",21.0,21.0,2022-06-03T12:01:25Z,2022-06-04T19:20:54Z,2019-04-12T08:52:23Z,45.0,138.0,:gem: Lisk blockchain application platform,False,TypeScript
22137,202331,202368,pretzelhands/jinx,"['devops', 'nginx', 'productivity', 'shell']",2.0,2.0,2020-02-29T09:49:28Z,2022-02-27T14:43:31Z,2019-01-06T20:47:06Z,10.0,219.0,✨jinx - a magical nginx wrapper,False,Shell
22138,202335,202372,rcc-uchicago/R-large-scale,[],0.0,0.0,2021-08-23T18:17:58Z,2022-05-06T14:29:12Z,2017-11-09T17:29:05Z,18.0,37.0,"Materials for RCC workshop, ""Large-scale data analysis in R.""",False,R
22139,202339,202376,sfdx-mass-action-scheduler/sfdx-mass-action-scheduler,"['apex', 'automation', 'flow', 'mass-action-scheduler', 'process-builder', 'salesforce', 'scheduler', 'soql']",46.0,46.0,2022-04-14T04:38:56Z,2022-05-28T02:50:02Z,2017-12-24T07:36:57Z,47.0,233.0,"🚀 Declaratively schedule Process Builder, Flows, Quick Actions, Email Alerts, Workflow Rules, or Apex to process records from Reports, List Views, SOQL, or Apex.",False,Apex
22140,202354,202391,w3c/IFT,[],27.0,27.0,2022-06-03T23:30:27Z,2022-02-16T14:18:30Z,2019-01-24T14:38:31Z,13.0,7.0,W3C Incremental Font Transfer,False,HTML
22141,202372,202409,facebookresearch/many-to-many-dijkstra,[],1.0,1.0,2021-08-31T19:18:11Z,2022-05-05T17:40:37Z,2019-01-18T20:09:59Z,35.0,203.0,A predictive model developed to identify medium-voltage electrical distribution grid infrastructure using publicly available data sources.,False,Python
22142,202386,202423,revery-ui/revery,"['app', 'cross-platform', 'desktop', 'desktop-apps', 'electron', 'native', 'ocaml', 'react', 'reason', 'reasonml', 'ui']",114.0,114.0,2022-02-13T22:31:10Z,2022-06-03T17:08:13Z,2018-09-19T16:09:22Z,204.0,7909.0,":zap: Native, high-performance, cross-platform desktop apps - built with Reason!",False,Reason
22143,202387,202424,kevinschaich/mintable,"['analytics', 'budget', 'budget-management', 'budgeting', 'finance', 'finance-management', 'finance-tracker', 'google-sheets', 'google-sheets-api', 'javascript', 'mint', 'mintable', 'money', 'personal-capital', 'personal-finance', 'plaid', 'plaid-api', 'sheets-api', 'spreadsheet', 'tracker']",27.0,27.0,2022-05-22T14:32:24Z,2022-06-02T23:28:08Z,2019-01-26T20:53:48Z,118.0,1081.0,"🍃 Automate your personal finances – for free, with no ads, and no data collection.",False,TypeScript
22144,202389,202426,elastos/Elastos,[],3.0,3.0,2022-05-31T08:04:31Z,2022-04-26T20:24:37Z,2018-03-19T02:34:37Z,40.0,145.0,Repo introduction,False,Go
22145,202390,202427,gambitph/Stackable,"['blocks', 'gutenberg', 'gutenberg-blocks', 'gutenberg-plugin', 'wordpress', 'wordpress-plugin']",196.0,196.0,2022-05-22T18:27:48Z,2022-05-29T18:05:34Z,2019-01-22T10:52:00Z,45.0,224.0,Page Builder Blocks for WordPress. An Amazing Block Library for the new WordPress Block Editor (Gutenberg).,False,JavaScript
22146,202399,202436,CSNW/sql-bricks,[],17.0,17.0,2022-03-30T20:35:45Z,2022-05-21T01:14:13Z,2013-10-01T21:44:33Z,23.0,161.0,"Transparent, Schemaless SQL Generation",False,JavaScript
22147,202417,202454,cn-terraform/terraform-aws-networking,"['amazon-web-services', 'aws', 'cloud', 'network', 'networking', 'subnets', 'terraform', 'terraform-module']",2.0,2.0,2022-03-02T21:13:14Z,2021-11-04T10:20:32Z,2019-01-24T18:59:28Z,16.0,5.0,Networking Terraform Module for AWS,False,HCL
22148,202424,202461,ninesystems/node-chat-one-to-one,"['chat-application', 'javascript', 'nodejs', 'one-to-one-chat', 'opensource', 'slack', 'slack-alternative', 'socket-io']",4.0,4.0,2021-11-07T17:20:16Z,2022-05-27T07:58:53Z,2019-01-28T10:26:03Z,35.0,56.0,Node.js  socket-io based one to one chat engine,False,EJS
22149,202444,202481,notable/notable,"['cross-platform', 'electron', 'linux', 'mac', 'markdown', 'note', 'react', 'windows']",631.0,631.0,2021-12-05T21:43:20Z,2022-06-04T14:41:52Z,2018-12-22T13:57:19Z,1008.0,19856.0,The Markdown-based note-taking app that doesn't suck.,False,TypeScript
22150,202494,202531,w3c/pronunciation,[],39.0,39.0,2022-01-13T08:23:41Z,2022-01-20T17:41:36Z,2018-10-16T15:59:58Z,12.0,15.0,Pronunciation Task Force deliverables,False,HTML
22151,202502,202539,wip/action,[],0.0,0.0,2022-04-15T23:46:28Z,2022-04-12T19:26:10Z,2018-10-16T17:36:46Z,33.0,106.0,The WIP GitHub Action,False,JavaScript
22152,202505,202542,lightning-power-users/node-launcher,"['bitcoin', 'desktop-app', 'lightning-network', 'macos', 'python', 'qt5']",219.0,219.0,2022-03-02T03:34:08Z,2022-06-03T16:24:06Z,2018-11-22T03:26:01Z,64.0,345.0,"Easiest Bitcoin Lightning desktop app, for Windows, macOS, and Linux",False,Python
22153,202509,202546,w3c/rqtf,[],0.0,0.0,2021-05-18T15:00:46Z,2021-11-04T00:12:06Z,2016-06-10T17:47:40Z,10.0,4.0,Research Questions Task Force deliverables,False,HTML
22154,202528,202565,odan/phinx-migrations-generator,"['database-migrations', 'mysql', 'phinx', 'phinx-migrations', 'php']",0.0,0.0,2022-02-22T17:47:36Z,2022-05-31T13:56:33Z,2016-06-16T08:40:31Z,39.0,205.0,A Migration Code Generator for Phinx,False,PHP
22155,202535,202572,Entware/rtndev,['entware'],0.0,0.0,2022-05-09T05:56:04Z,2022-02-08T04:34:15Z,2018-03-05T13:29:29Z,21.0,22.0,Unique Entware packages,False,C
22156,202536,202573,guru-br/catalogo_empresas,[],0.0,0.0,2022-05-18T21:29:35Z,2022-05-20T11:35:49Z,2018-12-26T10:19:08Z,93.0,231.0,Lista de empresas e ou instituições das quais possuem em sua stack principal e ou demais sistemas relevantes com Ruby.,False,
22157,202537,202574,eviltik/evilscan,"['port-scanner', 'scanner', 'security-scanner', 'security-tools']",6.0,6.0,2022-04-04T07:26:16Z,2022-05-24T07:30:00Z,2013-05-21T16:19:37Z,59.0,474.0,NodeJS Simple Network Scanner,False,JavaScript
22158,202814,202851,tomasbasham/dominos,"['dominos-pizza', 'pizza']",5.0,5.0,2019-07-06T18:27:54Z,2022-06-04T16:49:51Z,2016-01-31T14:45:59Z,92.0,33.0,dominos.co.uk python library,False,Python
22159,202840,202877,jwilleke/LDIFGenerator,[],5.0,5.0,2021-06-22T09:22:25Z,2022-03-17T14:50:24Z,2018-02-16T16:38:44Z,12.0,36.0,"The LDIF Generator will generate random, fictitious, LDIF records that can be imported into LDAP server or other applications for testing.",False,Java
22160,202855,202892,FairwindsOps/terraform-gke,"['fairwinds-incubator', 'gke', 'gke-clusters', 'terraform', 'terraform-module']",1.0,1.0,2022-04-26T19:31:52Z,2022-03-09T07:08:46Z,2018-11-15T20:49:17Z,27.0,16.0,A set of terraform modules for building GKE clusters.,False,HCL
22161,202856,202893,microsoft/MentalHealthPlatform,[],37.0,37.0,2022-06-01T01:42:23Z,2022-05-30T15:20:14Z,2018-01-28T07:50:07Z,25.0,58.0,A mental health platform that can be deployed for universities or companies,False,TypeScript
22162,202873,202910,DJPlaya/Cheat-Acid,"['anti-cheat', 'anti-cheating', 'anti-flood', 'anti-hack', 'anti-hijack', 'anti-spam', 'anticheat', 'antiflood', 'antihack', 'antihijack', 'antispam', 'easyanticheat', 'esea', 'kigen', 'sourcebans', 'sourcecode', 'sourcemod', 'sourcemod-plugin', 'sourcemod-plugins', 'sourcepawn']",0.0,0.0,2022-04-07T14:54:15Z,2022-06-01T21:47:26Z,2017-09-21T19:21:15Z,18.0,29.0,This new AC System will be build of older/unmaintained AC´s,False,SourcePawn
22163,202874,202911,AliceTheSnowpix/Project_Mudkip,"['discord-bot', 'discord-js', 'javascript']",0.0,0.0,2021-01-06T01:04:00Z,2022-01-08T00:57:32Z,2018-11-17T03:09:30Z,10.0,16.0,Project_Mudkip is a bot made on the discord.js library with over 100 commands,False,JavaScript
22164,202878,202915,DJPlaya/Kigen-AC-Redux,"['anti-cheat', 'anti-exploit', 'anti-hack', 'anticheat', 'antiexploit', 'antihack', 'kigen', 'sourcemod', 'sourcemod-plugin', 'sourcemod-plugins']",13.0,13.0,2022-01-14T16:25:23Z,2022-05-26T07:57:19Z,2018-10-06T19:50:14Z,10.0,49.0,An renewed and maintained Redux of Kigen Anti-Cheat,False,SourcePawn
22165,202884,202921,tomasbasham/ratelimit,"['decorators', 'python', 'rate-limiting']",26.0,26.0,2021-06-24T18:23:10Z,2022-06-04T01:45:31Z,2015-08-26T10:39:52Z,119.0,513.0,API Rate Limit Decorator,False,Python
22166,202898,202935,jazzyjester/Mario-Game,"['game', 'mario', 'mario-game', 'mario-objects']",1.0,1.0,2019-02-05T08:49:34Z,2022-05-20T02:45:18Z,2015-10-23T11:55:35Z,36.0,57.0,Mario Game + Level Editor Created In C#,False,C#
22167,202900,202937,klaussinani/qoa,"['cli', 'command-line', 'interactive', 'interfaces', 'prompts']",12.0,12.0,2021-01-12T04:01:49Z,2022-06-04T02:04:57Z,2019-01-10T21:57:31Z,36.0,2021.0,Minimal interactive command-line prompts,False,JavaScript
22168,202907,202944,jpalumickas/mailerlite-ruby,"['hacktoberfest', 'mailerlite', 'mailerlite-api', 'rails', 'ruby', 'ruby-on-rails']",1.0,1.0,2022-03-02T18:31:53Z,2022-05-23T15:06:50Z,2016-04-17T19:06:43Z,13.0,27.0,Ruby wrapper for MailerLite API v2,False,Ruby
22169,202909,202946,Cellule/dndGenerator,"['dnd', 'npc-generator']",8.0,8.0,2022-06-01T12:37:20Z,2022-05-27T06:59:17Z,2015-03-18T02:58:55Z,59.0,152.0,Npc Generator for Dungeon and Dragon,False,SCSS
22170,202910,202947,changkun/occamy,"['go', 'golang', 'guacamole', 'proxy', 'rdp', 'remote-desktop-protocol', 'ssh', 'vnc', 'websocket']",11.0,11.0,2021-12-16T08:31:34Z,2022-05-31T23:03:31Z,2019-01-18T11:10:22Z,47.0,256.0,🖥️ a modern remote desktop proxy written in Go,False,Go
22171,202911,202948,springload/react-accessible-accordion,"['accessibility', 'accessible', 'accordion', 'collapse', 'component', 'hacktoberfest', 'react']",26.0,26.0,2022-06-01T23:02:43Z,2022-06-03T07:36:39Z,2017-03-27T23:47:10Z,114.0,713.0,Accessible Accordion component for React,False,TypeScript
22172,202914,202951,Accenture/bdd-for-all,"['agile-development', 'api', 'bdd', 'ci-cd', 'ddd', 'microservices', 'restful', 'soap', 'tdd', 'test-automation']",3.0,3.0,2022-02-17T19:20:34Z,2022-06-04T01:41:22Z,2019-02-01T13:20:45Z,19.0,41.0,"Flexible and easy to use library to enable your behavorial driven development (BDD) teams to easily collaborate while promoting automation, transparency and reporting.",False,Java
22173,202921,202958,morganjwilliams/pyrolite,"['chemistry', 'csiro', 'data-science', 'geochemical-data', 'geochemistry', 'geoscience', 'pyrolite', 'ternary-diagrams']",16.0,16.0,2022-05-03T00:19:47Z,2022-06-03T08:56:11Z,2018-06-13T06:31:12Z,21.0,79.0,A set of tools for getting the most from your geochemical data.,False,Python
22174,202929,202966,JohannBlais/InformationBox,"['dotnet', 'messagebox', 'winforms-controls']",2.0,2.0,2020-12-14T10:55:39Z,2022-04-02T19:22:59Z,2017-08-04T13:06:28Z,11.0,14.0,InformationBox is an alternative to the default MessageBox included in the System.Windows.Forms namespace,False,C#
22175,202933,202970,python-trio/purerpc,"['asynchronous', 'asyncio', 'cpython', 'grpc', 'networking', 'pure-python', 'pypi', 'pypy', 'python', 'remote-procedure-call', 'rpc', 'rpc-framework', 'trio', 'uvloop']",13.0,13.0,2022-04-20T04:47:26Z,2022-04-17T00:47:59Z,2017-10-18T14:12:30Z,13.0,142.0,"Native, async Python gRPC client and server implementation supporting asyncio, uvloop, and trio",False,Python
22176,202948,202985,cn-terraform/terraform-aws-ecs-fargate,"['amazon-web-services', 'aws', 'ecs-fargate', 'ecs-service', 'fargate', 'terraform', 'terraform-module']",5.0,5.0,2022-05-26T16:32:44Z,2022-06-03T12:15:31Z,2019-02-05T19:21:06Z,45.0,43.0,AWS ECS Fargate Terraform Module,False,HCL
22177,202952,202989,ZintrulCre/LeetCode_Archiver,[],1.0,1.0,2019-08-26T03:50:42Z,2022-04-16T21:00:17Z,2019-01-17T05:27:57Z,16.0,206.0,"Download personal submissions on LeetCode, generate summary figures and a markdown file. 🔮",False,C++
22178,202964,203001,cn-terraform/terraform-aws-sonarqube,"['amazon-web-services', 'aws', 'cloud', 'sonarqube', 'sonarqube-server', 'terraform', 'terraform-module']",2.0,2.0,2022-05-26T17:38:28Z,2022-05-19T16:47:58Z,2019-01-29T19:15:07Z,28.0,23.0,SonarQube Terraform Module for AWS,False,HCL
22179,202969,203006,Foggalong/hardcode-fixer,[],35.0,35.0,2020-09-20T15:51:48Z,2022-05-29T03:53:05Z,2014-04-18T21:59:41Z,49.0,251.0,Fixes Hardcoded Icons,False,Shell
22180,202970,203007,curtis/honeypot-captcha,[],15.0,15.0,2022-05-27T16:54:46Z,2022-03-23T03:05:43Z,2010-04-10T00:22:03Z,30.0,133.0,A simple way to add honeypot captchas in your Rails forms.,False,Ruby
22181,202977,203014,greatbit/quack,[],76.0,76.0,2022-06-01T22:24:56Z,2022-06-01T08:49:59Z,2018-06-15T11:01:00Z,16.0,56.0,Web Based Test Management System,False,JavaScript
22182,202979,203016,estevez-dev/ha_client,"['android', 'dart', 'flutter', 'ha-client', 'home-assistant', 'location-tracking', 'material-design', 'material-ui', 'smart-home', 'smarthome']",0.0,0.0,2020-11-16T18:54:34Z,2022-03-14T12:17:43Z,2018-09-09T21:34:29Z,29.0,164.0,It was the first Home Assistant fully native Android client from the times when there was no any official alternatives,False,Dart
22183,202992,203029,tdh8316/Investigo,"['cli', 'go', 'golang', 'goroutine', 'information-gathering', 'osint', 'reconnaissance', 'sherlock', 'tools']",2.0,2.0,2022-05-27T12:01:27Z,2022-06-03T04:36:18Z,2018-12-31T15:17:36Z,44.0,143.0,🔎 Find usernames and download their data across social media.,False,Go
22184,203006,203043,sepandhaghighi/art,"['art', 'ascii', 'ascii-art', 'ascii-art-library', 'ascii-text', 'easy', 'easy-to-use', 'figlet', 'fonts', 'fun', 'library', 'pip', 'pypi-packages', 'python', 'python-lib', 'python-library', 'python3', 'status', 'text', 'twitter']",3.0,3.0,2022-05-17T16:22:45Z,2022-06-04T09:06:01Z,2017-10-04T10:45:44Z,89.0,1423.0,🎨 ASCII art library for Python,False,Python
22185,203008,203045,topology-tool-kit/ttk,"['c-plus-plus', 'paraview', 'python', 'topological-data-analysis', 'visualization', 'vtk']",13.0,13.0,2022-06-03T14:20:32Z,2022-05-24T02:23:49Z,2017-03-05T07:41:40Z,85.0,305.0,TTK - Topological Data Analysis and Visualization - Source Code,False,C++
