,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
21425,194132,194167,Luidog/fms-api-client,"['data-api', 'filemaker', 'marpat']",21.0,21.0,2022-04-09T14:15:22Z,2022-05-18T14:38:53Z,2018-03-30T14:15:41Z,22.0,69.0,A FileMaker Server Data API client designed to allow interaction with a FileMaker database from a web environment.,False,JavaScript
21426,194143,194178,truechain/truechain-consensus-core,"['blockchain', 'consensus', 'hybrid-consensus', 'pbft', 'truechain-consensus']",24.0,24.0,2018-08-01T01:56:45Z,2021-12-03T12:58:19Z,2018-03-25T02:42:25Z,71.0,160.0,TrueChain Consensus Protocol: Minerva,False,Go
21427,194155,194190,insolar/insolar,"['blockchain', 'blockchain-platform', 'distributed-systems', 'golang', 'ledger', 'networking', 'smart-contracts', 'trust']",1.0,1.0,2020-12-16T08:27:18Z,2022-06-02T08:53:42Z,2018-07-05T09:49:28Z,48.0,192.0,Enterprise-ready blockchain platform,False,Go
21428,194157,194192,linusg/rpi-backlight,"['backlight', 'brightness', 'cli', 'display', 'gui', 'library', 'linux', 'python', 'python3', 'raspberry-pi', 'raspbian', 'rpi-backlight', 'touch-display']",3.0,3.0,2021-11-11T09:28:59Z,2022-05-11T22:12:57Z,2016-10-02T15:56:46Z,30.0,226.0,"🔆 A Python module for controlling power and brightness of the official Raspberry Pi 7"" touch display",False,Python
21429,194181,194216,ForgeXYZ/Arnold-For-Blender,[],1.0,1.0,2020-12-31T10:01:42Z,2022-05-22T19:11:41Z,2018-06-20T20:33:50Z,23.0,193.0,Arnold render integration for Blender 2.8,False,Python
21430,194194,194229,w3c/network-error-logging,[],23.0,23.0,2021-07-30T14:07:12Z,2021-12-24T09:31:22Z,2014-10-09T21:27:05Z,21.0,72.0,Network Error Logging,False,HTML
21431,194196,194231,EUCweb/BIS-F,[],85.0,85.0,2022-05-07T10:45:24Z,2022-05-27T05:38:30Z,2018-03-13T19:44:26Z,28.0,73.0,Base Image Script Framework (BIS-F),False,PowerShell
21432,194208,194243,mroth/sseserver,"['eventsource', 'go', 'golang', 'server', 'sse', 'streaming']",3.0,3.0,2022-04-17T14:10:07Z,2022-05-26T00:39:52Z,2014-07-27T19:03:52Z,11.0,88.0,:surfer: High-performance Server-Sent Events endpoint for Go,False,Go
21433,194213,194248,mroth/weightedrand,"['go', 'golang', 'random', 'sampling', 'weighted-random']",1.0,1.0,2022-05-27T20:28:46Z,2022-06-01T09:44:02Z,2018-07-03T20:11:35Z,29.0,213.0,:balance_scale: Fast weighted random selection for Go,False,Go
21434,194217,194252,eropple/taskbotjs,[],14.0,14.0,2018-11-17T10:08:54Z,2022-04-30T03:15:49Z,2018-04-28T06:49:52Z,13.0,490.0,The best JavaScript/TypeScript job processing framework on the planet.,False,TypeScript
21435,194225,194260,w3ctag/meetings,[],1.0,1.0,2022-06-04T12:19:25Z,2022-05-09T08:18:16Z,2013-03-15T12:13:08Z,25.0,37.0,,False,HTML
21436,194227,194262,compiler-explorer/infra,"['compiler-explorer', 'infrastructure', 'python', 'terraform']",64.0,64.0,2022-06-04T15:36:10Z,2022-05-26T03:13:05Z,2014-04-16T15:05:13Z,161.0,237.0,Infrastructure to set up the public Compiler Explorer instances and compilers,False,Python
21437,194233,194268,marceloavf/github-tools-vsts,"['devops', 'github', 'javascript', 'marketplace', 'vsts', 'vsts-extension', 'wiki-page']",29.0,29.0,2022-04-28T19:38:20Z,2021-07-30T15:41:11Z,2018-01-19T17:36:45Z,14.0,24.0,📦:octocat:🚀 Create and modify GitHub Releases in Azure DevOps Build and Release Management,False,JavaScript
21438,194396,194431,burhanrashid52/PhotoEditor,"['android', 'canvas', 'emoji', 'facebook', 'filters', 'image-processing', 'instagram', 'paint', 'photo-editor', 'stickers', 'stories', 'text-editor']",68.0,68.0,2022-05-17T12:58:26Z,2022-06-01T22:30:00Z,2018-01-23T11:44:10Z,849.0,3289.0,"A Photo Editor library with simple, easy support for image editing using paints,text,filters,emoji and Sticker like stories.",False,Kotlin
21439,194401,194436,vindi/vindi-php,[],3.0,3.0,2021-02-10T16:42:31Z,2022-05-01T18:23:27Z,2015-07-31T23:14:24Z,32.0,52.0,SDK PHP para a API de Recorrência da Vindi,False,PHP
21440,194412,194447,simslab/scHPF,"['dimensionality-reduction', 'scrna-seq', 'variational-bayes']",7.0,7.0,2020-11-09T15:32:58Z,2022-05-26T19:11:26Z,2018-07-03T19:36:50Z,10.0,50.0,Single-cell Hierarchical Poisson Factorization,False,Python
21441,194417,194452,Pleiades0428/GameOfLife,"['gameoflife', 'python3', 'tinker']",0.0,0.0,2019-01-21T07:39:21Z,2021-06-20T02:17:16Z,2018-01-21T15:48:17Z,34.0,17.0,A python implementation of 'game of life',False,
21442,194430,194465,ethz-adrl/ifopt,"['catkin', 'cmake', 'cpp', 'eigen', 'ipopt', 'mathematical-programming', 'nlp', 'nonlinear-optimization', 'optimization', 'robotics', 'ros', 'snopt', 'trajectory-optimization']",7.0,7.0,2022-04-01T20:51:23Z,2022-06-02T15:44:16Z,2017-12-13T14:30:12Z,129.0,500.0,"An Eigen-based, light-weight C++ Interface to Nonlinear Programming Solvers (Ipopt, Snopt)",False,C++
21443,194476,194511,AxFoundation/strax,"['processor', 'python3', 'stream-analysis']",34.0,34.0,2022-05-27T12:32:13Z,2022-01-10T17:21:50Z,2018-02-15T08:32:00Z,34.0,18.0,Stream analysis for xenon TPCs,False,Python
21444,194529,194564,VolvoxCommunity/Volvox.Helios-old,"['asp-net-core', 'discord', 'discord-bot', 'discordapp', 'entity-framework-core', 'streaming', 'twitch']",23.0,23.0,2022-05-16T18:05:19Z,2022-02-20T19:05:33Z,2018-03-22T01:05:16Z,18.0,50.0,"Powerful, modular, web-managed, open-source Discord bot created by a community for communities.",False,C#
21445,194586,194621,psykube/psykube,"['deployment', 'kubernetes']",3.0,3.0,2022-06-03T16:08:38Z,2022-06-02T15:33:55Z,2016-12-13T23:34:28Z,10.0,106.0,A faster way to deploy to Kubernetes!,False,Crystal
21446,194592,194627,maccallumlab/meld,[],22.0,22.0,2022-06-03T18:37:07Z,2022-03-24T16:07:50Z,2014-08-16T15:55:04Z,20.0,27.0,Modeling with limited data,False,Python
21447,194597,194632,jacqueskang/IpcServiceFramework,"['dotnetcore', 'interprocess-communication', 'named-pipes', 'tcp', 'wcf']",9.0,9.0,2020-10-31T03:24:07Z,2022-05-24T05:50:01Z,2018-01-04T10:12:33Z,72.0,329.0,.NET Core Inter-process communication framework,False,C#
21448,194602,194637,Confidence-coin/Coco,"['automated-smart-contracts', 'blockchain', 'blockchain-technology', 'coco', 'crypto', 'cryptocurrency', 'java', 'javafx', 'smart-contracts']",0.0,0.0,2018-09-20T11:16:34Z,2022-05-06T18:27:01Z,2018-06-29T11:48:15Z,66.0,99.0,The fastest crypto online,False,Java
21449,194619,194654,databrary/databrary,"['angular', 'crossref-api', 'crossref-client', 'ezid', 'flow-js', 'golang', 'web-application']",22.0,22.0,2022-03-22T12:28:08Z,2022-05-16T07:36:00Z,2013-04-29T17:20:15Z,15.0,49.0,behavioral science research media data sharing web application,False,Haskell
21450,194639,194674,twilio-labs/serverless-toolkit,"['cli', 'nodejs', 'nodejs-cli', 'twilio', 'twilio-functions', 'twilio-serverless']",80.0,80.0,2022-06-01T22:31:23Z,2022-05-19T05:20:40Z,2018-07-17T14:54:07Z,43.0,85.0,"CLI tool to develop, debug and deploy Twilio Functions",False,TypeScript
21451,194664,194699,oasp/oasp4js,[],24.0,24.0,2021-05-06T17:23:02Z,2022-05-04T09:18:43Z,2014-06-10T11:14:31Z,165.0,9.0,OASP4JS deprecated repository ,False,JavaScript
21452,194687,194722,trimstray/multitor,"['balance', 'circuit', 'communication', 'haproxy', 'http-proxy', 'identity', 'instances', 'load-balancer', 'multi-tor', 'multitor', 'onion', 'polipo', 'privoxy', 'proxy', 'socket', 'socks-proxy', 'tor', 'tor-network', 'tor-proxy', 'traffic']",14.0,14.0,2022-01-31T21:58:30Z,2022-06-03T16:25:56Z,2018-01-11T23:56:06Z,150.0,776.0,Create multiple TOR instances with a load-balancing.,False,Shell
21453,194708,194743,moq/moq,[],15.0,15.0,2022-05-23T02:08:13Z,2022-06-04T02:10:16Z,2017-02-28T15:48:46Z,70.0,556.0,The most popular and friendly mocking framework for .NET,False,C#
21454,194711,194746,LiteOS/LiteOS,[],49.0,49.0,2022-05-31T09:51:46Z,2022-05-31T02:18:16Z,2016-09-11T14:25:51Z,1542.0,4542.0,code and manual,False,C
21455,194719,194754,Brouilles/bsdiff-node,"['bsdiff-bspatch', 'bsdiff-cross-platform', 'nodejs', 'nodejs-modules']",2.0,2.0,2021-12-30T20:31:40Z,2022-05-23T02:22:33Z,2018-03-07T12:48:20Z,23.0,123.0,"An binary diff and patch library based on bsdiff algorithm for NodeJS (Windows, Mac, Linux). ",False,C
21456,194720,194755,ellisonleao/pyshorteners,"['adfly', 'api', 'bitly', 'cuttly', 'dagd', 'gitio', 'isgd', 'nullpointer', 'osdb', 'owly', 'post', 'python', 'qpsru', 'shortcm', 'soogd', 'tinycc', 'tinyurl', 'urlshortener']",4.0,4.0,2022-05-22T07:58:35Z,2022-05-20T05:20:16Z,2013-09-30T18:33:24Z,59.0,333.0,:electric_plug: Generating short urls with python has never been easier,False,Python
21457,194731,194766,runtimeverification/solidity,[],1.0,1.0,2022-01-14T23:24:43Z,2022-01-15T23:43:01Z,2018-01-15T19:25:16Z,10.0,15.0,Fork of the Solidity Compiler for compiling Solidity to IELE,False,C++
21458,194750,194785,second-state/lity,"['language', 'lity', 'solidity']",3.0,3.0,2019-10-21T06:53:55Z,2022-03-10T06:30:56Z,2018-03-28T02:26:38Z,19.0,57.0,A rule-based contract-oriented high-level language.,False,C++
21459,194753,194788,AndreaLanfranchi/neth-proxy,"['cluster', 'connected-miners', 'ethash', 'ethminer', 'optimizer', 'pool', 'proxy', 'stratum']",6.0,6.0,2021-01-28T03:54:59Z,2022-05-07T15:56:46Z,2018-06-23T14:03:52Z,24.0,33.0,Stratum <-> Stratum Proxy and optimizer for ethminer,False,Visual Basic
21460,194758,194793,emojitracker/emojitrack-web,[],13.0,13.0,2022-05-27T16:43:40Z,2022-02-21T11:25:36Z,2015-03-16T18:56:56Z,13.0,38.0,:dizzy: Emojitracker frontend application,False,Slim
21461,194768,194803,dieterich-lab/circtools,"['bioconductor', 'bioinformatics', 'circular-rna', 'computational-rna-biology', 'dcc', 'fuchs', 'primer-design', 'rbp', 'toolbox']",15.0,15.0,2022-04-12T23:04:05Z,2022-03-24T12:34:04Z,2017-02-26T23:32:00Z,17.0,19.0,"circtools: a modular, python-based framework for circRNA-related tools that unifies several functionalities in a single, command line driven software.",False,Python
21462,194775,194810,ethereum-optimism/solidity,[],12.0,12.0,2021-07-14T08:19:18Z,2022-05-17T13:08:19Z,2020-07-29T19:19:35Z,11.0,28.0,[Optimism] (Slightly) modified Solidity compiler,False,C++
21463,194815,194850,MaayanLab/biojupies-plugins,"['bioinformatics', 'jupyter', 'systems-biology']",13.0,13.0,2021-03-29T12:54:23Z,2021-12-09T11:26:48Z,2018-04-16T20:40:42Z,13.0,17.0,User-submitted RNA-seq data analysis tools for BioJupies.,False,Python
21464,194820,194855,avrae/avrae,"['avrae', 'ddb', 'discord-bot', 'dnd5e', 'dungeons-and-dragons', 'hacktoberfest']",29.0,29.0,2022-06-04T04:44:04Z,2022-05-29T03:45:15Z,2017-02-02T04:40:12Z,104.0,281.0,A Discord bot to streamline running D&D 5e.,False,Python
21465,194831,194866,metalsmith/permalinks,"['metalsmith', 'metalsmith-plugin', 'permalink', 'static-site-generator']",34.0,34.0,2022-04-09T13:25:32Z,2021-12-18T01:14:34Z,2014-02-06T21:43:25Z,68.0,61.0,A Metalsmith plugin for permalinks.,False,JavaScript
21466,194852,194887,boyan-soubachov/tastyworks_api,"['algorithmic-trading', 'api', 'python', 'reverse-engineering', 'tastyworks', 'trading']",28.0,28.0,2022-03-20T21:51:57Z,2022-05-19T18:18:11Z,2018-05-18T15:09:02Z,74.0,190.0,"An unofficial, reverse-engineered Python API for tastyworks.",False,Python
21467,194855,194890,TUT-ARG/sed_eval,[],4.0,4.0,2021-09-17T20:27:35Z,2022-05-14T11:28:46Z,2016-02-25T14:15:49Z,41.0,108.0,Evaluation toolbox for Sound Event Detection,False,Python
21468,194883,194918,OmniDB/OmniDB,"['database', 'database-conversion', 'database-management', 'web-application']",321.0,321.0,2022-02-15T17:43:15Z,2022-06-03T13:00:41Z,2016-04-12T13:12:03Z,402.0,2813.0,Web tool for database management,False,JavaScript
21469,194896,194931,POPWorldMedia/POPForums,"['aspnet-core', 'aspnetcore', 'c-sharp', 'community', 'dotnet', 'forum', 'forum-application', 'forum-software', 'forums', 'pop-forums', 'qanda']",14.0,14.0,2022-06-03T19:21:15Z,2022-05-23T17:06:30Z,2014-07-20T14:31:37Z,62.0,165.0,"A forum application running on ASP.NET Core, available in six languages.",False,C#
21470,194903,194938,ClearGDPR/ClearGDPR,"['architecture', 'blockchain', 'gdpr', 'javascript', 'react']",36.0,36.0,2018-12-21T00:59:24Z,2022-04-26T16:24:12Z,2018-05-24T15:09:37Z,43.0,214.0,GDPR Compliance Solution,False,JavaScript
21471,194904,194939,deshiknaves/caret-pos,[],20.0,20.0,2022-03-02T02:48:12Z,2022-05-18T13:42:10Z,2018-02-01T11:56:30Z,13.0,93.0,Locate the current position of the caret. A plain JavaScript version of Caret.js.,False,JavaScript
21472,194917,194952,miraheze/MatomoAnalytics,['mediawiki-extension'],0.0,0.0,2022-06-03T19:37:28Z,2022-05-28T11:12:40Z,2018-07-16T20:04:02Z,10.0,6.0,MediaWiki extension for integration with matomo for analytics,False,PHP
21473,194918,194953,Khaaz/AxonCore,"['detritus', 'discord', 'discord-bot', 'discord-framework', 'discord-js', 'discordjs', 'discordjs-framework', 'eris', 'eris-client', 'eris-discord', 'eris-framework']",23.0,23.0,2022-04-28T20:00:50Z,2022-05-15T16:43:47Z,2018-07-21T11:37:18Z,17.0,73.0,"The best fully featured discord bot framework for javascript (eris, discordjs or detritusjs)!",False,JavaScript
21474,194921,194957,only-cliches/Nano-SQL,"['csv', 'database', 'history', 'indexeddb', 'isomorphic', 'json', 'leveldb', 'localstorage', 'nodejs', 'nosql', 'orm', 'orm-library', 'persistence', 'rdbms', 'sql', 'sqlite', 'taffydb', 'trie', 'typescript']",48.0,48.0,2021-08-06T06:40:50Z,2022-05-31T19:07:38Z,2016-12-07T06:53:10Z,49.0,763.0,"Universal database layer for the client, server & mobile devices. It's like Lego for databases.",False,TypeScript
21475,194923,194959,Webklex/laravel-imap,"['idle', 'imap', 'imap-library', 'laravel', 'laravel-imap', 'library', 'oauth', 'php', 'php-imap']",17.0,17.0,2022-02-13T14:49:29Z,2022-06-01T11:50:07Z,2017-01-19T22:16:42Z,161.0,493.0,Laravel IMAP is an easy way to integrate both the native php-imap module and an extended custom imap protocol into your Laravel app.,False,PHP
21476,194928,194964,SpinyOwl/legui,"['framework', 'gui', 'gui-framework', 'gui-library', 'java', 'legui', 'lwjgl', 'lwjgl3', 'opengl', 'ui']",18.0,18.0,2022-03-03T17:20:03Z,2022-06-04T13:39:42Z,2016-11-10T23:41:02Z,32.0,260.0,Java OpenGL GUI library. Created for using with latest LWJGL (LWJGL 3). ,False,Java
21477,194929,194965,aravindnc/mongoose-paginate-v2,"['callback', 'custom-labels', 'customizable-labels', 'mongodb', 'mongodb-paginate', 'mongoose', 'mongoose-paginate', 'next', 'nextpage', 'paginate', 'pagination', 'paginator', 'paging', 'plugin', 'prev', 'prevpage', 'total']",13.0,13.0,2022-06-03T23:40:31Z,2022-05-23T11:38:52Z,2018-07-17T17:27:11Z,67.0,403.0,A custom pagination library for Mongoose with customizable labels.,False,JavaScript
21478,194931,194967,colinmarc/hdfs,"['commandline', 'go', 'hdfs']",28.0,28.0,2022-04-30T20:26:24Z,2022-06-03T06:28:25Z,2014-10-08T19:37:57Z,299.0,1179.0,A native go client for HDFS,False,Go
21479,194951,194987,asummers/erlex,"['dialyxir', 'dialyzer', 'elixir', 'elixir-lang', 'erlang']",3.0,3.0,2021-05-27T22:55:26Z,2022-05-24T17:05:21Z,2018-07-22T02:42:00Z,10.0,35.0,Convert Erlang style structs and error messages to equivalent Elixir.,False,Elixir
21480,194955,194991,pavankataria/SwiftDataTables,"['datatables', 'grid', 'gridlayout', 'ios', 'swift', 'tabular-data', 'uicollectionview', 'uicollectionviewlayout']",24.0,24.0,2022-02-20T20:00:32Z,2022-05-30T02:38:23Z,2017-03-09T12:13:55Z,68.0,397.0,"A Swift Data Table package, display grid-like data sets in a nicely formatted table for iOS. Subclassing UICollectionView that allows ordering, and searching with extensible options.",False,Swift
21481,194958,194994,KendrickOrg/kendrick,"['dsl', 'epidemiology', 'infectious-diseases', 'mathematical-modelling', 'model-driven-engineering', 'pharo', 'pharo-smalltalk', 'smalltalk']",76.0,76.0,2022-06-02T06:17:21Z,2022-04-21T23:30:48Z,2012-03-29T15:37:36Z,13.0,41.0,Domain-Specific Modeling for Epidemiology,False,Smalltalk
21482,194962,194998,cormas/cormas,"['abm', 'agent-based-modeling', 'common-pool-ressources', 'complex-systems', 'multi-agent', 'multi-agent-simulation', 'pharo', 'pharo-smalltalk', 'simulation-framework', 'smalltalk']",85.0,85.0,2022-04-01T05:44:44Z,2022-02-12T07:06:46Z,2014-05-19T11:10:40Z,15.0,12.0,CORMAS (COmmon pool Ressources and Multi-Agent Simulations),False,Smalltalk
21483,194976,195012,otobus/event_bus,"['elixir', 'event-sourcing', 'eventbus', 'eventstore', 'instrumentation', 'message-bus']",4.0,4.0,2022-02-26T04:06:31Z,2022-06-04T14:33:17Z,2017-07-23T12:47:20Z,36.0,636.0,":surfer: Traceable, extendable and minimalist **event bus** implementation for Elixir with built-in **event store** and **event watcher** based on ETS.",False,Elixir
21484,195076,195112,Optum/ChaoSlingr,['deprecated-repo'],0.0,0.0,2019-04-03T15:41:37Z,2022-05-20T12:19:27Z,2019-03-27T13:52:02Z,24.0,56.0,ChaoSlingr: Introducing Security into Chaos Testing,False,Python
21485,195083,195119,django-ldapdb/django-ldapdb,[],37.0,37.0,2021-11-12T06:18:10Z,2022-05-03T00:54:50Z,2013-06-04T09:29:50Z,95.0,184.0,"django-ldapdb, an LDAP database backend for Django",False,Python
21486,195095,195131,civfanatics/CQUI_Community-Edition,[],43.0,43.0,2021-11-21T17:50:56Z,2022-05-26T00:33:24Z,2020-05-22T17:46:07Z,23.0,124.0,"Civilization 6 mod - UI enhancements, reduce clicks and manage your empire faster!",False,Lua
21487,195099,195135,Azurency/CQUI_Community-Edition,"['civilization-vi', 'mod', 'ui']",169.0,169.0,2020-06-06T03:20:54Z,2022-06-01T15:20:40Z,2017-09-02T13:14:58Z,104.0,402.0,"Civilization 6 mod - UI enhancements, reduce clicks and manage your empire faster!",False,Lua
21488,195106,195142,danfairs/django-lazysignup,[],22.0,22.0,2022-01-21T18:21:16Z,2022-04-27T21:43:27Z,2010-01-26T14:23:19Z,88.0,401.0,"django-lazysignup is a package designed to allow users to interact with a site as if they were authenticated users, but without signing up. At any time,  they can convert their temporary user account to a real user account.",False,Python
21489,195108,195144,SpectrumBroad/xible,"['automate', 'automation', 'connector', 'flexible', 'flow', 'javascript', 'node', 'nodejs', 'programming', 'string', 'visual', 'wire', 'workflow', 'xible']",32.0,32.0,2021-05-31T07:14:34Z,2022-05-16T11:54:10Z,2017-01-07T12:58:33Z,10.0,63.0,Visualize your workflow,False,JavaScript
21490,195113,195149,FactoryBoy/factory_boy,"['django', 'fixtures', 'hacktoberfest', 'python', 'sqlalchemy', 'testing']",182.0,182.0,2022-06-03T15:01:43Z,2022-06-04T16:10:52Z,2011-05-11T08:26:59Z,349.0,2839.0,A test fixtures replacement for Python,False,Python
21491,195139,195175,xyoye/DanDanPlayForAndroid,[],52.0,52.0,2022-03-06T11:26:58Z,2022-05-30T06:48:26Z,2018-06-28T08:59:05Z,46.0,401.0,弹弹play 概念版，弹弹play系列应用安卓平台上的实现，是一个提供了视频播放（本地+局域网）和弹幕加载（在线+本地）功能的本地播放器,False,Kotlin
21492,195154,195190,brunomvsouza/ynab.go,"['api-client', 'budgeting', 'finance', 'go', 'golang', 'ynab', 'ynab-api']",5.0,5.0,2021-09-15T04:45:36Z,2022-05-23T04:32:20Z,2018-07-13T11:10:54Z,15.0,51.0,Go client for the YNAB API. Unofficial. It covers 100% of the resources made available by the YNAB API.,False,Go
21493,195162,195198,tschak909/platoterm64,[],16.0,16.0,2020-01-07T17:38:14Z,2021-11-05T08:12:09Z,2018-04-28T05:15:07Z,12.0,33.0,PLATOTerm for the Commodore 64,False,C
21494,195166,195202,hasura/graphqurl,"['autocomplete', 'cli', 'curl', 'graphql', 'mutations', 'query', 'subscription']",43.0,43.0,2022-05-14T14:39:04Z,2022-05-31T17:13:46Z,2018-07-20T10:15:46Z,94.0,3097.0,"curl for GraphQL with autocomplete, subscriptions and GraphiQL. Also a dead-simple universal javascript GraphQL client.",False,JavaScript
21495,195222,195258,jrnold/r4ds-exercise-solutions,"['bookdown', 'data-science', 'dplyr', 'exercise-solutions', 'ggplot2', 'r', 'r4ds', 'rmarkdown', 'tidyr', 'tidyverse']",39.0,39.0,2022-04-09T08:21:42Z,2022-05-31T01:59:33Z,2016-12-19T05:36:01Z,222.0,286.0,"Exercise solutions to ""R for Data Science""",False,R
21496,195224,195260,betteridiot/bamnostic,[],3.0,3.0,2021-11-04T22:33:32Z,2022-04-22T15:29:00Z,2018-02-16T17:57:09Z,17.0,75.0,"a pure Python multi-version tolerant, runtime and OS-agnostic Binary Alignment Map (BAM) file parser and random access tool",False,Python
21497,195225,195261,Asana/Drawsana,"['asana', 'drawing', 'ios', 'markup', 'swift']",26.0,26.0,2021-08-25T11:48:16Z,2022-06-03T09:33:37Z,2018-08-27T03:58:39Z,79.0,555.0,"An open source library that lets your users draw on things - mark up images with text, shapes, etc.",False,Swift
21498,195229,195265,npalm/terraform-aws-gitlab-runner,"['aws', 'ci', 'cicd', 'gitlab-ci', 'hacktoberfest', 'infrastructure-as-code', 'spot-instances', 'terraform']",53.0,53.0,2022-06-03T23:45:29Z,2022-06-03T11:27:24Z,2017-11-20T03:01:33Z,245.0,411.0,Terraform module for AWS GitLab runners on ec2 (spot) instances,False,HCL
21499,195236,195272,hypery2k/nativescript-urlhandler,"['nativescript', 'nativescript-plugin']",47.0,47.0,2022-06-02T20:23:46Z,2022-05-12T06:44:03Z,2016-09-11T15:39:10Z,33.0,51.0,NativeScript URL Handler Plugin,False,TypeScript
21500,195246,195282,dlemstra/Magick.NET,"['convert', 'dotnet-standard', 'draw', 'effects', 'exif', 'hacktoberfest', 'image', 'imagemagick', 'resize']",30.0,30.0,2022-06-04T18:22:13Z,2022-06-03T20:49:06Z,2015-09-20T08:16:50Z,338.0,2275.0,The .NET library for ImageMagick,False,C#
21501,195261,195297,ConsenSys/ethereum-dissectors,"['c', 'devp2p', 'ethereum', 'network', 'protocol', 'tcp', 'udp', 'wireshark']",8.0,8.0,2022-01-17T19:30:00Z,2022-06-03T18:01:06Z,2018-03-19T11:23:45Z,15.0,92.0,🔍Wireshark dissectors for Ethereum devp2p protocols,False,C
21502,195271,195307,hardlyhuman/SE2017,[],3.0,3.0,2022-05-25T00:21:23Z,2021-06-11T07:58:33Z,2017-08-24T07:57:31Z,10.0,5.0,Smart Attendance Management System - SE2017,False,JavaScript
21503,195290,195326,boynux/squid-exporter,"['prometheus', 'squid']",3.0,3.0,2022-02-25T08:39:27Z,2022-05-22T08:51:33Z,2017-07-08T18:01:21Z,39.0,93.0,Squid Prometheus Exporter,False,Go
21504,195316,195352,freedesktop/plymouth,[],0.0,0.0,2022-05-26T16:51:14Z,2022-06-02T13:59:57Z,2016-12-07T16:45:59Z,10.0,37.0,Plymouth graphical boot system.,False,C
21505,195325,195361,IBM/global-citizen,"['blockchain-service', 'call-for-code', 'ibmcloud', 'ibmcode']",3.0,3.0,2019-05-22T01:15:36Z,2021-11-03T18:59:47Z,2018-04-12T19:31:30Z,83.0,54.0,"WARNING: This repository is no longer maintained :warning:  This repository, which contains assets to run a Hyperledger Composer application, is not being actively maintained due to a shift to focus on Hyperledger Fabric. This repository will not be updated. The repository will be kept available  in read-only mode. ",False,JavaScript
21506,195332,195368,BioGearsEngine/core,[],9.0,9.0,2022-05-26T16:20:51Z,2022-05-11T00:22:14Z,2018-05-08T17:47:30Z,43.0,37.0,Repository for libbiogears and all core utilities,False,C++
21507,195336,195372,uber/motif,[],31.0,31.0,2022-05-08T03:53:05Z,2022-05-25T05:49:55Z,2018-07-30T21:04:55Z,36.0,499.0,A simple DI API for Android / Java,False,Kotlin
21508,195337,195373,dfki-ric/phobos,"['blender', 'gazebo', 'mars', 'python', 'robot', 'sdformat', 'smurf', 'urdf']",29.0,29.0,2022-06-03T10:54:13Z,2022-05-31T21:25:02Z,2014-08-14T10:08:49Z,78.0,417.0,"An add-on for Blender allowing to create URDF, SDF and SMURF robot models in a WYSIWYG environment.",False,Python
21509,195341,195377,gobuffalo/pop,"['cockroachdb', 'gobuffalo', 'migrations', 'mysql', 'orm', 'postgresql', 'sqlite']",125.0,125.0,2022-06-04T14:45:39Z,2022-06-04T03:11:31Z,2018-02-07T21:13:46Z,229.0,1204.0,A Tasty Treat For All Your Database Needs,False,Go
21510,195400,195436,itaditya/background-check,"['github-app', 'github-bot', 'github-webhooks', 'probot']",3.0,3.0,2021-03-05T18:30:17Z,2022-04-14T19:03:07Z,2018-05-09T15:05:00Z,12.0,25.0,"A GitHub App built with probot that peforms a ""background check"" to identify users who have been toxic in the past, and shares their toxic activity in the maintainer’s repo.",False,JavaScript
21511,195410,195446,dwaiba/aks-terraform,"['aks', 'aks-kubernetes-cluster', 'azure', 'azure-container-registry', 'azure-kubernetes-service', 'helm', 'helm-charts', 'jenkins', 'k8s', 'kube-prometheus-grafana', 'kubernetes', 'kubernetes-cluster', 'kubernetes-gpu-cluster', 'kubernetes-monitoring', 'kubernetes-prometheus', 'kubernetes-prometheus-install', 'terraform', 'terraform-azure', 'tiller']",0.0,0.0,2020-10-21T05:14:29Z,2022-03-14T09:44:24Z,2018-07-28T18:10:51Z,22.0,17.0,Azure Kubernetes Service with Terraform :new: :wheel_of_dharma: :sailboat: :cloud:,False,HCL
21512,195429,195465,LN-Zap/zap-iOS,[],92.0,92.0,2022-03-30T15:04:11Z,2022-05-16T23:55:36Z,2018-04-04T06:58:16Z,47.0,174.0,Native iOS lightning wallet focused on user experience and ease of use ⚡️,False,Swift
21513,195431,195467,Gurpreets/react-gauge-capacity,[],0.0,0.0,2021-10-19T08:55:24Z,2021-10-19T08:55:26Z,2017-02-13T06:12:21Z,10.0,5.0,A react plugin to describe the active progress with respect to target capacity in the form of guage meter.,False,
21514,195432,195468,vinyldns/vinyldns-java,"['dns', 'hacktoberfest', 'hacktoberfest2020', 'java', 'vinyldns']",6.0,6.0,2022-05-20T20:52:18Z,2022-05-20T14:39:35Z,2018-07-27T13:22:33Z,16.0,1.0,Java client for VinylDNS,False,Java
21515,195435,195471,Cassiobsk8/Industrial_Renewal,[],23.0,23.0,2021-09-21T00:48:38Z,2022-06-03T16:09:54Z,2017-12-10T16:51:43Z,13.0,23.0,Minecraft mod,False,Java
21516,195440,195476,vergecurrency/vIOS,"['client', 'ios', 'verge']",5.0,5.0,2021-04-22T13:21:16Z,2022-05-31T10:23:30Z,2018-07-25T08:46:00Z,20.0,51.0,Verge iOS wallet for iPhone and iPad📱,False,Swift
