,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
15158,114551,114571,miqbal-22/mybotv3,"['bot', 'bot-whatsapp', 'botwa', 'termux-whatsapp-bot', 'wabot', 'whatsapp', 'whatsapp-bot']",6.0,6.0,2022-06-02T00:13:32Z,2022-02-07T03:41:25Z,2021-01-18T11:30:47Z,15.0,12.0,JINGAN BOT V3,False,JavaScript
15159,114553,114573,codecov/codecov-action,"['actions', 'code-coverage', 'codecov', 'github']",72.0,72.0,2022-06-02T04:03:25Z,2022-06-04T14:25:42Z,2019-08-02T21:20:56Z,158.0,981.0,GitHub Action that uploads coverage to Codecov :open_umbrella: ,False,TypeScript
15160,114556,114576,scalameta/metals-languageclient,[],2.0,2.0,2022-05-13T05:31:38Z,2022-03-19T03:12:19Z,2020-01-18T14:25:59Z,15.0,8.0,Language client library for Node.js Metals clients,False,TypeScript
15161,114580,114600,ArnoldSmith86/virtualtabletop,[],232.0,232.0,2022-06-03T19:04:27Z,2022-05-05T06:01:01Z,2020-10-27T13:38:48Z,16.0,80.0,"a virtual surface in the browser on which you can play board, dice and card games",False,JavaScript
15162,114595,114615,kujirahand/nadesiko3,"['altjs', 'japanese', 'japanese-programming-language', 'nodejs', 'programming-language']",176.0,176.0,2022-06-03T13:35:21Z,2022-06-03T04:39:35Z,2017-02-13T01:23:08Z,15.0,165.0,Japanese Programming Language Nadesiko v3 (JavaScript),False,JavaScript
15163,114621,114641,promise/ytdl-discord-bot,"['discord-bot', 'music', 'ytdl']",7.0,7.0,2022-06-02T09:03:12Z,2022-02-04T16:39:03Z,2019-10-18T17:26:29Z,12.0,13.0,An example of how you can implement ytdl-core into Discord using discord.js.,False,JavaScript
15164,114643,114663,delvedor/hpagent,"['agent', 'http', 'https', 'keep-alive', 'proxy']",12.0,12.0,2022-06-02T04:03:12Z,2022-06-01T07:42:40Z,2020-07-16T12:08:32Z,23.0,102.0,A ready to use http and https agent for working with proxies that keeps connections alive!,False,JavaScript
15165,114692,114712,peaceiris/actions-hugo,"['actions', 'github-actions', 'hugo']",13.0,13.0,2022-06-02T02:53:43Z,2022-06-04T08:27:13Z,2019-05-21T19:42:54Z,48.0,975.0,"GitHub Actions for Hugo ⚡️ Setup Hugo quickly and build your site fast. Hugo extended, Hugo Modules, Linux (Ubuntu), macOS, and Windows are supported.",False,TypeScript
15166,114695,114715,blockchain-certificates/cert-verifier-js,[],25.0,25.0,2022-06-04T00:03:08Z,2022-01-18T23:14:45Z,2017-04-06T17:07:35Z,85.0,94.0,Javascript library for verifying Blockcerts Certificates,False,TypeScript
15167,114702,114722,Catatomik/Discord-Nitro-Gen-Checker,"['checker', 'discord', 'discord-nitro-generator', 'generator', 'javascript', 'js', 'nitro', 'proxies', 'webclient']",1.0,1.0,2022-06-03T18:31:55Z,2022-05-25T09:27:26Z,2021-02-20T00:38:34Z,19.0,50.0,"Generate and check nitro gift codes, with proxies or not, without limits.",False,JavaScript
15168,114740,114760,PrismarineJS/node-yggdrasil,[],6.0,6.0,2022-05-14T22:48:37Z,2022-04-22T05:47:36Z,2014-03-16T05:26:59Z,25.0,37.0,"Node.js library to interact with Mojang's authentication system, known as Yggdrasil",False,JavaScript
15169,114745,114765,PrismarineJS/node-minecraft-protocol,"['client', 'minecraft', 'network', 'packets', 'protocol', 'proxy', 'server']",93.0,93.0,2022-05-29T17:39:54Z,2022-06-04T03:54:34Z,2013-01-01T09:17:05Z,196.0,902.0,"Parse and serialize minecraft packets, plus authentication and encryption.",False,JavaScript
15170,114754,114774,DevYukine/Kurasuta,"['cluster', 'discord', 'discord-library', 'discordjs', 'discordjs-sharder', 'sharder']",17.0,17.0,2022-06-02T16:15:46Z,2022-05-28T21:20:54Z,2018-10-25T23:15:26Z,26.0,153.0,A Custom discord.js Sharding Library inspired by eris-sharder.,False,TypeScript
15171,114798,114818,SerenityOS/discord-bot,"['bot', 'discord-bot', 'hacktoberfest', 'serenity']",6.0,6.0,2022-06-01T01:27:39Z,2022-05-24T15:06:00Z,2021-04-25T08:14:56Z,18.0,23.0,Discord Bot for the Serenity Operating System Community 🐞,False,TypeScript
15172,114829,114849,iotaledger/iota.js,"['internet-of-things', 'iot', 'iota', 'iota-javascript-library', 'iota-library']",9.0,9.0,2022-06-03T18:52:29Z,2022-05-22T20:27:52Z,2016-09-10T08:49:13Z,296.0,957.0,IOTA JavaScript,False,TypeScript
15173,114846,114866,git-for-windows/setup-git-for-windows-sdk,"['actions', 'github-action']",1.0,1.0,2022-06-03T22:15:17Z,2022-05-19T09:38:43Z,2021-02-16T13:56:28Z,22.0,6.0,A GitHub Action to initialize various flavors of the Git for Windows SDK,False,TypeScript
15174,114868,114888,Hypixel-Translators/hypixel-translators-bot,"['bot', 'discord', 'discord-bot', 'discord-server', 'hacktoberfest', 'hypixel', 'hypixel-translators', 'hypixel-translators-bot', 'language', 'translation']",3.0,3.0,2022-06-02T20:57:26Z,2022-03-15T12:05:49Z,2020-07-05T17:38:03Z,15.0,21.0,"Welcome to the Hypixel Translators Bot GitHub repository! Here you can report bugs, request features and contribute to the code.",False,TypeScript
15175,114872,114892,Dev-CasperTheGhost/ghostybot,"['discord', 'discord-bot', 'discord-js', 'typescript-bot']",6.0,6.0,2022-06-01T14:49:59Z,2022-06-03T07:06:43Z,2020-07-20T12:31:43Z,108.0,200.0,"🤖 A feature-rich Discord bot with +200 commands for Discord servers. Economy, util, fun, music, admin and more! Built with Next.js and Discord.js",False,TypeScript
15176,114881,114901,artsy/kaws,[],0.0,0.0,2022-05-18T13:25:45Z,2022-05-18T13:25:47Z,2018-10-04T19:10:09Z,15.0,7.0,"API for collections, our SEO optimized marketing landing pages",False,TypeScript
15177,114884,114904,mdx-js/eslint-mdx,"['eslint', 'eslint-mdx', 'eslint-parser', 'eslint-plugin', 'eslint-plugin-mdx', 'mdx']",2.0,2.0,2022-06-02T14:38:59Z,2022-06-01T05:17:05Z,2019-07-29T05:26:12Z,16.0,131.0,ESLint Parser/Plugin for MDX,False,TypeScript
15178,114895,114915,fNIRS/snirf,"['data', 'dataset', 'fnirs', 'format', 'neuroimaging', 'specification', 'standard']",14.0,14.0,2022-06-01T16:15:58Z,2022-05-05T00:56:47Z,2018-10-14T20:57:48Z,26.0,33.0,SNIRF Format Specification,False,
15179,114919,114939,WFCD/warframe-worldstate-data,"['warframe-data', 'warframe-worldstate-parser']",1.0,1.0,2022-05-19T01:48:43Z,2022-05-10T18:28:09Z,2016-07-25T16:14:26Z,27.0,45.0,:package: A repository of Warframe data for use with warframe-worldstate-parser,False,JavaScript
15180,114953,114974,BilHim/trafficSimulator,[],6.0,6.0,2022-05-13T12:51:56Z,2022-06-01T13:47:16Z,2021-09-05T02:40:36Z,60.0,172.0,,False,Python
15181,114985,115006,gluons/vue-github-buttons,"['github', 'github-buttons', 'hacktoberfest', 'vue', 'vue-component', 'vuejs']",6.0,6.0,2022-06-04T04:05:08Z,2021-10-24T00:56:21Z,2017-03-19T06:53:24Z,10.0,36.0,:octocat: GitHub buttons component for Vue.,False,TypeScript
15182,115010,115031,WFCD/warframe-items,"['api', 'drop-rates', 'ducats', 'items', 'patchlogs', 'rivens', 'warframe', 'warframe-api', 'warframe-items']",6.0,6.0,2022-06-04T19:23:58Z,2022-06-03T01:50:46Z,2018-05-18T21:01:05Z,34.0,179.0,📘 Get all Warframe items directly from Warframe's API. No more messy wikia scraping.,False,JavaScript
15183,115012,115033,WFCD/warframe-worldstate-parser,"['discord', 'javascript', 'node-js', 'node-module', 'parse', 'parser', 'warframe', 'warframe-worldstate', 'warframe-worldstate-parser']",4.0,4.0,2022-06-04T02:49:59Z,2022-01-09T02:15:58Z,2016-05-20T14:51:53Z,16.0,50.0,:green_book: An Open parser for Warframe's Worldstate in Javascript,False,JavaScript
15184,115023,115044,linkml/linkml,"['data-dictionaries', 'data-modeling', 'hacktoberfest', 'json-ld-context', 'json-schema', 'linked-data', 'linkml', 'linkml-schema', 'modeling', 'owl', 'rdf', 'schema', 'semantic-web', 'shacl', 'shex', 'standards']",303.0,303.0,2022-06-03T20:26:16Z,2022-05-31T15:54:43Z,2021-03-16T16:34:43Z,27.0,96.0,Linked Open Data Modeling Language,False,Python
15185,115039,115060,konstaui/konsta,"['android', 'ios', 'material-design', 'mobile', 'react', 'svelte', 'tailwindcss', 'ui-components', 'vue']",11.0,11.0,2022-05-24T07:58:44Z,2022-06-04T19:06:03Z,2021-01-18T19:52:48Z,41.0,1080.0,Mobile UI components made with Tailwind CSS,False,JavaScript
15186,115045,115066,ansible/awx-operator,"['awx', 'awx-operator', 'kubernetes', 'kubernetes-operator', 'openshift', 'operator-sdk', 'operators']",141.0,141.0,2022-06-03T18:33:13Z,2022-06-03T19:30:05Z,2020-06-01T19:47:35Z,321.0,566.0,An Ansible AWX operator for Kubernetes built with Operator SDK and Ansible. 🤖,False,Jinja
15187,115058,115079,behaviorbot/sentiment-bot,"['github-app', 'probot', 'probot-app']",3.0,3.0,2021-09-23T20:23:00Z,2022-05-01T09:53:20Z,2017-06-19T21:23:16Z,14.0,76.0,Replies to toxic comments with a maintainer designated reply and a link to the repo's code of conduct,False,JavaScript
15188,115066,115087,asyncapi/cli,"['cli', 'hacktoberfest', 'nodejs', 'typescript']",38.0,38.0,2022-06-02T11:56:22Z,2022-05-17T05:28:39Z,2021-02-16T09:05:02Z,34.0,101.0,CLI to work with your AsyncAPI files. You can validate them and in the future use a generator and even bootstrap a new file. Contributions are welcomed!,False,TypeScript
15189,115156,115177,alexdebrie/dynamodb-instagram,[],7.0,7.0,2022-05-23T05:23:35Z,2022-06-02T22:50:12Z,2021-06-21T17:31:22Z,33.0,125.0,,False,TypeScript
15190,115161,115182,cellular/oazapfts,"['openapi', 'openapi3', 'swagger']",34.0,34.0,2022-06-01T10:41:03Z,2022-05-31T14:12:19Z,2019-04-23T09:40:41Z,42.0,247.0,Generate TypeScript clients to tap into OpenAPI servers,False,TypeScript
15191,115190,115211,newbe36524/Newbe.Claptrap,"['actor-model', 'concurrent-programming', 'event-driven', 'event-sourcing', 'reactive', 'reactivex', 'server']",11.0,11.0,2022-05-16T01:34:36Z,2022-06-01T08:24:36Z,2019-02-24T14:50:34Z,35.0,199.0,"This is a frameworks with reactive, event sourcing and Actor pattern as basic theories. On top of this, developers can create ""distributed"", ""scale out"", and ""easy to test"" application more simply. Claptrap and it`s Minions is on the way.",False,C#
15192,115192,115213,NHSDigital/software-engineering-quality-framework,[],52.0,52.0,2022-05-03T16:24:46Z,2022-05-17T16:16:02Z,2020-08-10T15:22:45Z,18.0,58.0,Shared best-practice guidance & tools to support software engineering teams,False,Shell
15193,115204,115225,Kong/kong-js-pdk,"['javascript', 'kong', 'kong-pdk', 'plugins', 'typescript']",7.0,7.0,2022-06-02T22:23:57Z,2022-05-17T03:06:49Z,2021-02-25T15:59:24Z,11.0,18.0,Kong PDK for Javascript and plugin server,False,JavaScript
15194,115211,115232,hackclub/scrappy,"['hack-club', 'hacktoberfest', 'slack-bot', 'summer-of-making']",7.0,7.0,2022-06-04T00:30:22Z,2022-04-11T16:45:04Z,2020-06-16T02:40:59Z,27.0,30.0,the bot that eats trash (and manages #scrapbook),False,JavaScript
15195,115216,115237,tavicu/homebridge-samsung-tizen,"['homebridge', 'homebridge-plugin', 'samsung', 'tizen']",6.0,6.0,2022-05-30T03:11:07Z,2022-06-04T04:56:46Z,2018-03-28T13:56:12Z,72.0,503.0,Homebridge plugin for Samsung TV's with Tizen OS,False,JavaScript
15196,115221,115242,carloscuesta/gitmoji-cli,"['cli', 'emoji', 'gitmoji', 'gitmoji-cli']",6.0,6.0,2022-05-30T08:13:04Z,2022-06-04T15:23:18Z,2016-11-17T21:40:32Z,189.0,3784.0,A gitmoji interactive command line tool for using emojis on commits. 💻,False,JavaScript
15197,115224,115245,cloudfoundry/silk-release,"['bosh-release', 'cff-wg-app-runtime-platform', 'cni-plugin', 'container-networking']",3.0,3.0,2022-06-02T21:53:51Z,2022-04-13T20:37:55Z,2018-02-06T16:52:59Z,18.0,10.0,Silk - CNI plugin BOSH release for Cloud Foundry,False,Go
15198,115229,115250,BuildTheEarth/main-bot,"['bot', 'build-the-earth', 'discord', 'discord-js']",5.0,5.0,2022-06-01T21:10:59Z,2022-04-20T16:05:32Z,2020-11-05T14:18:53Z,13.0,18.0,The main bot for the BuildTheEarth Discord servers.,False,TypeScript
15199,115244,115265,JellyfishSDK/jellyfish,"['bitcoin', 'blockchain', 'decentralized', 'defi', 'dfi', 'finance', 'javascript', 'jellyfish', 'sdk', 'typescript']",127.0,127.0,2022-06-04T18:09:41Z,2022-06-03T04:58:53Z,2021-02-23T01:00:57Z,17.0,69.0,DeFiChain Jellyfish SDK & Ecosystem for building modern lite DeFi Applications at scale.,False,TypeScript
15200,115247,115268,CamiloGarciaLaRotta/watermelon-http-client,"['github-action', 'graphql-client', 'http-client']",12.0,12.0,2022-05-16T10:01:48Z,2022-05-02T10:12:04Z,2020-03-19T18:16:17Z,12.0,21.0,GitHub Action to perform HTTP requests. Supports GraphQL!,False,TypeScript
15201,115248,115269,Hypixel-API-Reborn/hypixel-api-reborn,"['client', 'hypixel', 'hypixel-api', 'intellisense', 'intellisense-support', 'minecraft', 'node-js', 'typescript', 'wrapper']",13.0,13.0,2022-05-30T15:04:19Z,2022-04-30T12:31:12Z,2019-12-16T09:13:27Z,23.0,80.0,Feature-rich Hypixel API wrapper for Node.js,False,JavaScript
15202,115256,115277,apple/swift-evolution-staging,[],2.0,2.0,2021-09-09T11:01:59Z,2022-05-01T11:07:42Z,2020-02-03T23:47:24Z,20.0,31.0,,False,Swift
15203,115260,115281,CUNYTechPrep/2021-fall-data-science,[],1.0,1.0,2022-05-06T16:49:50Z,2022-03-19T17:24:03Z,2021-08-10T19:03:18Z,57.0,8.0,2021-Fall-Data-Science,False,Jupyter Notebook
15204,115268,115289,suds-community/suds,[],11.0,11.0,2022-05-02T19:37:29Z,2022-05-23T09:21:42Z,2018-09-24T23:37:45Z,40.0,108.0,Suds is a lightweight SOAP python client for consuming Web Services. A community fork of the jurko fork.,False,Python
15205,115280,115301,facebookresearch/fbpcs,[],38.0,38.0,2022-06-04T16:17:09Z,2022-06-01T20:05:38Z,2021-08-02T18:32:46Z,91.0,71.0,"FBPCS (Facebook Private Computation Solutions) leverages secure multi-party computation (MPC) to output aggregated data without making unencrypted, readable data available to the other party or any third parties. Facebook provides impression & opportunity data, and the advertiser provides conversion / outcome data. Both parties have dedicated cloud computing instances living on separate Virtual Private Clouds (VPCs) that are connected to allow network communication. The FBPMP products that have been implemented are Private Lift and Private Attribution. It’s expected that more products will be implemented and added to the Private Measurement suite.",False,C++
15206,115283,115304,apache/dolphinscheduler,"['airflow', 'azkaban', 'cronjob-schedule', 'data-schedule', 'distributed-schedule-system', 'etl-dependency', 'job-schedule', 'job-scheduler', 'oozie', 'schedule', 'task-schedule', 'task-scheduler', 'workflow-platform', 'workflow-schedule', 'workflow-scheduling-system']",753.0,753.0,2022-06-04T15:55:24Z,2022-06-04T17:21:23Z,2019-03-01T16:39:25Z,3031.0,8004.0,"Apache DolphinScheduler is a distributed and extensible workflow scheduler platform with powerful DAG visual interfaces, dedicated to solving complex job dependencies in the data pipeline and providing various types of jobs available out of box.",False,Java
15207,115285,115306,Codesee-io/oss-port,['hacktoberfest'],6.0,6.0,2022-05-09T15:51:27Z,2022-05-09T15:51:56Z,2021-08-31T18:22:38Z,116.0,66.0,Connecting contributors and maintainers and helping all onboard better.,False,TypeScript
15208,115287,115308,rubygems/rfcs,[],11.0,11.0,2022-04-21T19:38:41Z,2022-05-22T15:59:16Z,2016-12-04T20:05:58Z,30.0,38.0,RubyGems + Bundler RFCs,False,
15209,115338,115359,StarRocks/starrocks,"['analytics', 'big-data', 'cbo', 'data-analytics', 'database', 'distributed', 'distributed-database', 'join', 'mpp', 'olap', 'real-time-analytics', 'real-time-updates', 'realtime-database', 'snowflake-schema', 'sql', 'star-schema', 'vectorized', 'vectorized-computation']",777.0,777.0,2022-06-04T17:30:05Z,2022-06-04T15:06:49Z,2021-09-04T02:29:35Z,564.0,2625.0,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",False,C++
15210,115361,115382,DeFiCh/wallet,"['android', 'blockchain', 'decentralized', 'defi', 'dfi', 'finance', 'ios', 'native']",196.0,196.0,2022-06-04T10:07:00Z,2022-05-24T17:56:07Z,2021-03-29T16:31:37Z,40.0,71.0,"DeFiChain Wallet. The DeFi Blockchain Light Wallet for iOS, Android & Web. + Desktop Coming Soon",False,TypeScript
15211,115366,115387,publicsuffix/list,[],67.0,67.0,2022-06-02T23:54:21Z,2022-05-29T13:15:02Z,2015-05-19T15:12:26Z,948.0,1346.0,The Public Suffix List,False,Go
15212,115419,115440,ArchLinuxStudio/ArchLinuxTutorial,"['arch', 'arch-linux', 'archlinux', 'archlinuxinstall', 'bitcoin', 'blockchain', 'censorship-circumvention', 'chinese', 'cryptocurrency', 'ebook', 'ethereum', 'freedom', 'freesoftware', 'fsf', 'linux', 'linux-desktop', 'qv2ray', 'v2ray', 'v2raya', 'virtualcurrency']",4.0,4.0,2022-06-02T08:58:43Z,2022-06-03T09:47:17Z,2020-08-31T02:28:01Z,86.0,711.0,✨Arch Linux安装使用教程 每日实时更新！ | 包含ArchLinux从安装到日常使用、娱乐、编程、媒体制作的各个方面，让Arch成为你的常用系统吧！ | 提供在线网页文档 ✨,False,
15213,115460,115481,stacksgov/sips,[],33.0,33.0,2022-06-03T14:58:48Z,2022-05-26T16:45:16Z,2020-11-30T18:40:46Z,43.0,72.0,Community-submitted Stacks Improvement Proposals (SIPs),False,Shell
15214,115475,115496,algolia/autocomplete,"['accessible', 'alfred', 'algolia', 'autocomplete', 'combobox', 'dropdown', 'modal', 'query', 'search', 'select', 'spotlight', 'suggestion', 'typeahead']",72.0,72.0,2022-06-03T21:24:20Z,2022-06-04T19:04:52Z,2015-07-12T20:20:01Z,249.0,2123.0,🔮 Fast and full-featured autocomplete library,False,TypeScript
15215,115476,115497,MultiMC/Launcher,"['c-plus-plus', 'launcher', 'minecraft', 'multimc']",238.0,238.0,2022-05-29T23:38:40Z,2022-06-04T16:46:44Z,2013-09-08T14:51:29Z,677.0,3332.0,A custom launcher for Minecraft that allows you to easily manage multiple installations of Minecraft at once,False,C++
15216,115483,115504,ishandeveloper/github-wrapped,"['2020', '2020-2021', 'github', 'github-api', 'graphql', 'javascript', 'lookback', 'react', 'stats', 'tech', 'tweets', 'wrapup', 'year', 'yearbook']",18.0,18.0,2021-12-06T03:35:05Z,2022-05-31T07:48:28Z,2020-12-25T19:00:12Z,18.0,389.0,Take a look back at all the contributions you as an individual made to the open-source community,False,JavaScript
15217,115494,115515,OpenRC/openrc,[],123.0,123.0,2022-05-26T16:09:25Z,2022-06-04T15:32:21Z,2013-04-13T23:21:59Z,181.0,975.0,The OpenRC init system,False,C
15218,115506,115527,dusk-network/Poseidon252,"['hash', 'merkle-tree-proof', 'plonk-circuits', 'poseidon', 'poseidon-hashes', 'zk-circuits']",8.0,8.0,2022-04-15T11:55:47Z,2022-05-28T02:17:58Z,2020-02-03T12:43:35Z,14.0,74.0,Reference implementation for the Poseidon Snark-friendly Hash algorithm. ,False,Rust
15219,115509,115530,dusk-network/rusk,[],34.0,34.0,2022-06-02T07:49:13Z,2022-05-27T18:42:36Z,2020-02-10T13:24:17Z,16.0,61.0,Dusk's Smart Contract Platform ,False,Rust
15220,115522,115543,derberg/copy-files-to-other-repositories,"['github-actions', 'workflow']",3.0,3.0,2022-05-24T09:43:29Z,2022-05-31T13:35:37Z,2020-11-19T09:10:47Z,10.0,30.0,GitHub Action that introduces support for global workflows. Global workflows are the one you update in just one repo and they are automatically updated in other repositories.,False,JavaScript
15221,115525,115546,FastForwardTeam/FastForward,"['addon', 'chrome-extension', 'chromium-extension', 'extension', 'firefox-extension']",226.0,226.0,2022-06-03T11:58:54Z,2022-06-04T18:07:24Z,2021-09-08T09:56:36Z,107.0,1140.0,Don't waste your time with compliance. FastForward automatically skips annoying link shorteners.,False,JavaScript
15222,115534,115555,jupyterlab/jupyterlab-desktop,"['jupyter', 'jupyter-notebook', 'jupyterlab']",76.0,76.0,2022-04-22T15:55:46Z,2022-06-03T02:06:34Z,2017-05-04T20:39:45Z,187.0,1818.0,"JupyterLab desktop application, based on Electron.",False,TypeScript
15223,115585,115606,certbot/josepy,[],16.0,16.0,2022-05-13T06:57:09Z,2022-05-29T22:12:35Z,2017-10-11T14:56:39Z,22.0,29.0,JOSE protocol implementation in Python using cryptography,False,Python
15224,115589,115610,owncloud/ocis,"['ocis', 'reva']",425.0,425.0,2022-06-04T00:40:04Z,2022-06-01T09:08:34Z,2019-08-15T09:15:18Z,86.0,550.0,:atom_symbol: ownCloud Infinite Scale Stack,False,Go
15225,115606,115627,saleor/saleor-dashboard,"['dashboard', 'ecommerce', 'ecommerce-platform', 'graphql', 'hacktoberfest', 'react', 'saleor', 'saleor-dashboard', 'single-page-app', 'typescript']",107.0,107.0,2022-06-04T00:00:09Z,2022-06-03T13:21:20Z,2019-06-19T11:43:33Z,735.0,485.0,"A GraphQL-powered, single-page dashboard application for Saleor.",False,TypeScript
15226,115610,115631,turbot/steampipe-plugin-github,"['github', 'github-cli', 'github-client', 'postgresql', 'postgresql-fdw', 'sql', 'steampipe', 'steampipe-plugin']",10.0,10.0,2022-05-25T20:56:18Z,2022-05-25T20:35:54Z,2021-01-21T14:04:18Z,10.0,23.0,"Use SQL to instantly query repositories, users, gists and more from GitHub. Open source CLI. No DB required.",False,Go
15227,115624,115645,voxpupuli/puppet-collectd,"['bsd-puppet-module', 'hacktoberfest', 'linux-puppet-module', 'puppet']",55.0,55.0,2022-05-05T08:54:07Z,2022-06-01T14:33:37Z,2013-02-07T00:21:39Z,278.0,70.0,Collectd module for Puppet,False,Ruby
15228,115643,115664,fastruby/rails_upgrader,"['rails', 'rails3', 'rails4', 'strong-parameters', 'upgrade']",10.0,10.0,2022-03-14T22:26:00Z,2022-06-03T11:57:32Z,2017-10-13T19:48:24Z,17.0,36.0,Migrate to Strong Parameters,False,Ruby
15229,115645,115666,glikely/obs-ptz,[],41.0,41.0,2022-05-30T10:34:40Z,2022-06-01T05:34:28Z,2020-10-25T21:27:28Z,17.0,61.0,OBS Pan Tilt Zoom camera control plugin,False,C++
15230,115646,115667,atlassian/data-center-helm-charts,"['atlassian', 'bitbucket', 'confluence', 'crowd', 'data-center', 'helm', 'helm-charts', 'jira', 'kubernetes']",11.0,11.0,2022-05-31T07:47:54Z,2022-06-04T11:38:09Z,2020-11-04T00:02:50Z,73.0,85.0,Helm charts for Atlassian's Data Center products,False,Java
15231,115658,115679,pythonindia/pyconindia-handbook,[],15.0,15.0,2021-09-19T05:51:02Z,2021-09-19T05:51:05Z,2012-07-02T12:32:08Z,25.0,7.0,Handbook for the organizers of PyCon India conference,False,Python
15232,115713,115734,OpenIntroStat/ims,"['bootstrap-confidence-intervals', 'inference', 'modern-statistics', 'openintro', 'rstats', 'simulation', 'statistics']",36.0,36.0,2022-01-08T15:12:34Z,2022-05-26T06:13:05Z,2015-07-13T15:00:49Z,92.0,409.0,📚 Introduction to Modern Statistics - A college-level open-source textbook with a modern approach highlighting multivariable relationships and simulation-based inference.,False,JavaScript
15233,115725,115746,MALSync/MALSync,"['9anime', 'anilist', 'anime', 'crunchyroll', 'gogoanime', 'hacktoberfest', 'kitsu', 'mal', 'mal-sync', 'manga', 'mangadex', 'myanimelist', 'plex', 'scrobble', 'simkl', 'sync', 'twist-moe', 'userscript']",105.0,105.0,2022-06-03T07:30:59Z,2022-06-03T22:22:26Z,2018-08-12T12:56:27Z,140.0,1109.0,"Integrates MyAnimeList/AniList/Kitsu/Simkl into various sites, with auto episode tracking.",False,TypeScript
15234,115735,115756,andrey-skl/ng-annotate-loader,[],19.0,19.0,2022-04-28T19:35:42Z,2021-09-20T16:33:01Z,2015-02-05T15:43:06Z,27.0,121.0,Webpack loader to annotate angular applications,False,JavaScript
15235,115750,115771,PrajjwalDatir/Kaoi,"['automation', 'baileys', 'good-first-issue', 'hacktoberfest', 'hacktoberfest2021', 'typescript', 'whatsapp-bot']",5.0,5.0,2022-06-02T23:19:29Z,2022-05-20T15:12:41Z,2021-06-26T13:21:05Z,185.0,128.0,"Easy to Deploy, Fork, and Edit WhatsApp Botto. Not Maintained Anymore. Feel Free To Use As Per The License.",False,TypeScript
15236,115755,115776,Bauddhik-Geeks/Welcome-to-Bauddhik-Geeks,"['baudheek-geeks', 'community-members']",1.0,1.0,2022-06-01T04:50:17Z,2022-05-10T12:47:42Z,2021-09-12T19:06:36Z,44.0,15.0,We are a community of Tech Geeks 👨‍🎓 ,False,Python
15237,115757,115778,engula/engula,"['cache', 'database', 'rust', 'storage-engine']",4.0,4.0,2022-06-02T08:12:02Z,2022-06-02T07:51:27Z,2021-08-05T10:49:54Z,60.0,618.0,"Engula is a distributed key-value store, used as a cache, database, and storage engine.",False,Rust
15238,115762,115783,pyvideo/data,"['conferences', 'dataset', 'python', 'video']",101.0,101.0,2022-05-17T14:25:35Z,2022-05-30T21:57:20Z,2016-08-15T05:08:47Z,262.0,402.0,Python related videos and metadata powering PyVideo. ,False,Python
15239,115765,115786,jupyter-server/jupyverse,"['fastapi', 'jupyter']",7.0,7.0,2022-05-25T11:58:27Z,2022-05-24T00:58:42Z,2021-07-23T14:20:02Z,10.0,106.0,A Jupyter server based on FastAPI,False,Python
15240,115779,115800,Bauddhik-Geeks/Portfolio-Builder,"['hacktoberfest', 'hacktoberfest2021', 'intermediate', 'portfolio-builder']",1.0,1.0,2021-10-04T16:15:21Z,2021-10-15T15:34:14Z,2021-09-18T05:05:26Z,13.0,4.0,🔥 The Complete Customizable Software which lets you create a Developer Portfolio to showcase your work and provides each and every detail about you as Software Developer.,False,JavaScript
15241,115817,115838,testing-library/vue-testing-library,"['dom-testing-library', 'test', 'testing', 'testing-tools', 'vue', 'vue-testing-library', 'vuejs']",7.0,7.0,2022-05-09T07:39:45Z,2022-06-02T19:56:15Z,2018-03-21T20:56:10Z,85.0,842.0,🦎 Simple and complete Vue.js testing utilities that encourage good testing practices.,False,JavaScript
15242,115819,115840,makerbase-mks/Mks-Robin-Nano-Marlin2.0-Firmware,[],93.0,93.0,2022-05-16T03:27:15Z,2022-06-01T22:40:33Z,2020-04-15T10:08:41Z,228.0,210.0,"The firmware of Mks Robin Nano, based on Marlin-2.0.x, adding the color GUI.",False,C++
15243,115821,115842,ubports/crossbuilder,['build-tools'],11.0,11.0,2022-05-26T15:43:47Z,2022-02-07T01:38:12Z,2017-11-04T12:25:36Z,12.0,10.0,A debian package cross building tool using LXD,False,Shell
15244,115823,115844,ManageIQ/manageiq-rpm_build,[],29.0,29.0,2022-05-26T15:15:23Z,2022-01-04T19:11:05Z,2020-04-21T20:12:04Z,20.0,8.0,Code to build RPMs for ManageIQ appliances and container images,False,Ruby
15245,115858,115879,cleder/pygeoif,"['geojson', 'geospatial', 'gis', 'hacktoberfest']",1.0,1.0,2022-06-02T09:37:16Z,2022-02-05T19:52:34Z,2012-07-23T17:17:27Z,23.0,44.0,Basic implementation of the __geo_interface__,False,Python
15246,115865,115886,lvgl/lvgl_esp32_drivers,"['esp-idf', 'esp32', 'lvgl']",60.0,60.0,2022-05-15T09:15:34Z,2022-06-04T19:54:04Z,2020-06-23T09:48:18Z,116.0,124.0,Drivers for ESP32 to be used with LVGL,False,C
